,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
121,1.5893939,0.99266493,0.0,1.5445435,0.18502676,0.0,0.100714296,0.22102383,0.0,0.0,0.16059518,1.0015348,0.0,1.0708413,1.4079757,0.22758687,1.378788,1.3450156,0.0,0.38692358
122,0.89458793,0.60577565,0.39237267,0.9075394,0.67389894,0.29208004,0.49002135,0.55598736,0.0,0.0,0.17876709,0.5356676,0.33041912,0.75698566,0.74355346,0.7774192,0.7881253,0.71809363,0.41313523,0.54821485
123,1.3537076,0.8035998,0.0,1.4579995,0.21379742,0.0,0.08283299,0.14724097,0.0,0.0,0.16088368,0.93709373,0.0,0.8466146,1.2925324,0.26501057,1.3208466,1.2142876,0.0,0.3519071
124,1.6178916,0.91747355,0.0,1.3061516,0.0,0.0,0.009060651,0.5287153,0.0,0.0,0.082676575,1.2177583,0.0,1.5450015,1.3693662,0.0,1.1733873,1.2786992,0.0,0.71803224
125,0.5475787,0.0,0.6470255,0.40649584,0.0,0.58331585,0.0,0.7986407,0.0,0.0,0.0,1.3701153,0.6939367,1.4486068,0.7465291,0.0,0.48108676,0.5218445,0.01623854,1.2327068
126,1.331707,0.56432796,0.0,1.2324847,0.0,0.021027029,0.0,0.3615772,0.0,0.0,0.03489644,1.3655508,0.0416134,1.3598181,1.3389426,0.0,1.1696308,1.1792636,0.0,0.73466706
127,0.9752842,0.46767008,0.45482352,0.75534135,0.19254854,0.3479066,0.18805146,0.7611183,0.0,0.0,0.06582497,0.95355535,0.4353034,1.2989095,0.8441813,0.2498219,0.6911563,0.7500709,0.25582346,0.8959513
128,0.53849447,0.15062559,0.60341513,0.5815881,0.32400584,0.51161206,0.22036898,0.65173256,0.0,0.0,0.07863863,0.77365386,0.57827353,0.8666019,0.59812605,0.4043557,0.5610712,0.4894902,0.32555887,0.8200897
129,0.6329642,0.15870407,0.7215554,0.41866887,0.15708813,0.58066815,0.1715825,0.92152554,0.0,0.0,0.02100794,0.94614184,0.70143986,1.300743,0.59495336,0.2192846,0.41265875,0.47302285,0.3709293,1.0861843
130,1.2647426,0.85767764,0.20471406,1.1204616,0.52232814,0.11654979,0.40951714,0.55734223,0.0,0.0,0.17027766,0.7122881,0.15610448,1.05039,0.99829566,0.6028528,0.9669024,0.9759462,0.28236353,0.5577432
131,0.89227027,0.38301033,0.5433654,0.64181316,0.16165915,0.4209559,0.17720182,0.8391249,0.0,0.0,0.04618398,0.97321206,0.5243376,1.3536443,0.7748621,0.21800897,0.5955782,0.67134595,0.29318792,0.98187387
132,0.90011847,0.49359617,0.4553241,0.78711444,0.4024108,0.34831005,0.31944847,0.68470895,0.0,0.0,0.11128682,0.7666489,0.41704428,1.0544064,0.7722506,0.48081198,0.7049703,0.705358,0.33695054,0.7603847
133,1.1073258,0.3769717,0.20471144,0.9737161,0.0,0.19532076,0.0,0.52128613,0.0,0.0,0.006462626,1.336591,0.24728438,1.3975922,1.1446513,0.0,0.945745,0.9742376,0.0,0.88710403
134,0.6420301,0.0,0.75649244,0.27514905,0.0,0.63901806,0.0,1.0425044,0.0,0.0,0.0,1.4401724,0.79605275,1.7827888,0.7189729,0.0,0.34764683,0.5010562,0.11424592,1.4270846
135,0.27944094,0.054793444,0.9910286,0.16427615,0.622072,0.78562975,0.5154899,1.0274317,0.0,0.0,0.079988465,0.52917945,0.91829187,0.94668233,0.22195786,0.73509514,0.15247518,0.15348217,0.7268013,1.0283096
136,1.2084135,0.58078086,0.059871316,1.1957636,0.0,0.068026364,0.0,0.34551644,0.0,0.0,0.08547093,1.1168014,0.07999098,1.1089249,1.1954165,0.019847572,1.1138504,1.0733905,0.0,0.62239206
137,0.65635985,0.47926223,0.6660533,0.6054582,0.85708725,0.49706545,0.6633626,0.78274584,0.0,0.0,0.17548475,0.37342447,0.5757083,0.75839543,0.46840602,0.98266464,0.5027449,0.46145314,0.66813797,0.68453264
138,1.3643879,0.8815272,0.0,1.3504571,0.37624753,0.0,0.24844995,0.3175877,0.0,0.0,0.17428283,0.8231026,0.0,0.9374183,1.1882985,0.44156814,1.1951871,1.1426558,0.058912963,0.41622695
139,0.8056054,0.40450194,0.21748713,1.0579395,0.37846568,0.21503153,0.18341905,0.24915704,0.0,0.0,0.15003684,0.7330088,0.20262861,0.5567413,0.8918754,0.45805416,0.98162556,0.80186844,0.09807652,0.4437573
140,0.9201982,0.4519614,0.34972912,0.88839257,0.26361728,0.28622842,0.18338905,0.5505027,0.0,0.0,0.10025743,0.8693507,0.3325931,1.0048418,0.873783,0.32921198,0.8177804,0.78158504,0.18602732,0.7100072
141,0.6969693,0.53211963,0.4549951,0.8623108,0.89601624,0.35296506,0.6206302,0.48300785,0.0,0.0,0.21915796,0.32119083,0.3738247,0.44163537,0.5963264,1.0248184,0.74119234,0.59083056,0.51927495,0.42821002
142,1.3401022,0.58250403,0.0,1.3985994,0.0,0.0,0.0,0.15300828,0.0,0.0,0.06340028,1.3292964,0.0,1.1306713,1.417538,0.0,1.3262963,1.2567238,0.0,0.56076896
143,0.6259214,0.60429794,0.4712727,0.89292336,1.2058091,0.3563946,0.83167255,0.4239859,0.0,0.0,0.28253883,0.055971563,0.35960153,0.15939665,0.49247333,1.3646815,0.7408617,0.5316821,0.6631183,0.2642626
144,1.3555865,0.99447185,0.011832297,1.3749738,0.6574353,0.0,0.4573914,0.313469,0.0,0.0,0.22948158,0.59499305,0.0,0.7640455,1.1071193,0.7485488,1.1847916,1.1076729,0.20906158,0.29790238
145,1.2401425,0.51938117,0.22451681,0.96877915,0.0,0.18011612,0.0,0.6440494,0.0,0.0,0.013805181,1.3120344,0.2528585,1.5602255,1.155108,0.0,0.915869,1.0096579,0.0,0.93525743
146,0.7958364,0.19082507,0.5498122,0.5853717,0.0,0.45828453,0.0,0.80297583,0.0,0.0,0.0,1.1622233,0.5612415,1.412159,0.80399424,0.0,0.58509576,0.64926416,0.14854592,1.07387
147,1.3791907,0.62032574,0.0,1.326414,0.0,0.0,0.0,0.28102311,0.0,0.0,0.05356283,1.3371718,0.0,1.2804942,1.3876376,0.0,1.2501731,1.2352469,0.0,0.650283
148,1.3113766,0.9460325,0.011255145,1.3691468,0.63235164,0.0,0.42678374,0.2821322,0.0,0.0,0.22551262,0.60588413,0.0,0.72131634,1.1006143,0.7223577,1.1878021,1.0927312,0.18436578,0.29027718
149,0.5903342,0.12493761,0.6234372,0.53265804,0.16141233,0.52543426,0.124743655,0.73769724,0.0,0.0,0.04003918,0.9199195,0.6116548,1.0807672,0.6398754,0.22549027,0.52765393,0.5103902,0.2782411,0.9469775
150,1.4119108,0.5663265,0.0,1.2732649,0.0,0.0,0.0,0.35351482,0.0,0.0,0.009861641,1.5019941,0.004223466,1.4862983,1.4312911,0.0,1.218566,1.2515335,0.0,0.78104866
151,1.1783853,0.8699126,0.23818272,1.111351,0.7230737,0.14051175,0.5440508,0.52444303,0.0,0.0,0.20841214,0.534976,0.16990474,0.8509803,0.9057002,0.8240748,0.9437165,0.9093716,0.3839514,0.46159574
152,0.5957396,0.23168834,0.55629754,0.65262234,0.3984338,0.46677163,0.27174914,0.61412996,0.0,0.0,0.10080213,0.7187651,0.5242741,0.81492305,0.6250233,0.4842129,0.6133162,0.5321913,0.33723852,0.7514996
153,1.5123043,1.0489469,0.0,1.3731936,0.47263637,0.0,0.3595187,0.41973457,0.0,0.0,0.19031411,0.77638364,0.0,1.070253,1.2076566,0.5428016,1.1866884,1.19225,0.14676341,0.43447053
154,1.2315192,0.5616546,0.16280755,1.0606209,0.0,0.13510591,0.0,0.5307294,0.0,0.0,0.048562735,1.2082784,0.18391266,1.3689358,1.1620364,0.0,0.9914014,1.031996,0.0,0.80049765
155,0.9579595,0.49395454,0.5519606,0.6570227,0.28992978,0.40672123,0.29159072,0.8884797,0.0,0.0,0.06964646,0.88399565,0.5161079,1.3669453,0.7583109,0.35619164,0.58604896,0.68261147,0.38035145,0.9577177
156,1.2407974,0.9498072,0.017912209,1.3834776,0.7815523,0.0,0.5179155,0.22476262,0.0,0.0,0.2571829,0.47020996,0.0,0.53485036,1.0407659,0.887013,1.1917715,1.0508351,0.24268802,0.19402868
157,0.6447822,0.42339382,0.70425415,0.5416386,0.7504829,0.53016806,0.5978318,0.84386754,0.0,0.0,0.14700276,0.46304893,0.6228358,0.87878835,0.46768066,0.8665143,0.45581773,0.4436918,0.6458784,0.7781271
158,0.7740494,0.40291125,0.38605663,0.8688277,0.4403563,0.3241091,0.2851265,0.47984785,0.0,0.0,0.13445306,0.69919574,0.35411376,0.7467345,0.767871,0.5258208,0.7949358,0.692067,0.26208466,0.60305667
159,1.580637,0.8762746,0.13135079,1.1216477,0.0,0.050795168,0.044068813,0.7385412,0.0,0.0,0.053132743,1.2467128,0.13567758,1.757314,1.2725636,0.0,1.0020404,1.1815094,0.024004877,0.8955155
160,1.4043026,0.7844815,0.06697953,1.2118628,0.07191092,0.032474756,0.06830108,0.493953,0.0,0.0,0.096988305,1.089863,0.06926191,1.3232046,1.2275715,0.10815966,1.094293,1.1389432,0.0,0.6741878
161,0.69887376,0.29734254,0.56492317,0.6386941,0.34667522,0.45727003,0.26612714,0.70958096,0.0,0.0,0.08588444,0.7841667,0.5332906,1.0025792,0.662072,0.42496017,0.593484,0.57110405,0.34779683,0.8324011
162,0.50956225,0.0,0.6989861,0.37497094,0.0,0.6116255,0.0,0.83216095,0.0,0.0,0.0,1.22024,0.724717,1.3562949,0.6611915,0.0,0.43244132,0.4650626,0.13810582,1.1887702
163,0.52902895,0.28588843,0.5317482,0.7226399,0.65698946,0.44665185,0.4309954,0.5004195,0.0,0.0,0.1605111,0.49054617,0.47729182,0.5072665,0.5588576,0.7681996,0.65696424,0.5010123,0.42296192,0.565385
164,1.4897795,1.1262114,0.0,1.5126685,0.6960812,0.0,0.48128355,0.2461774,0.0,0.0,0.25240743,0.5775764,0.0,0.744223,1.1996783,0.7875249,1.2963948,1.2151521,0.17482865,0.20963928
165,1.205087,0.59548926,0.08844578,1.1691216,0.027569264,0.08421099,0.0,0.3830182,0.0,0.0,0.08919844,1.0863354,0.10235265,1.1225054,1.1676397,0.06500244,1.0833199,1.053297,0.0,0.6350531
166,1.0512636,0.5462039,0.38608715,0.8452413,0.22347459,0.28871775,0.20469198,0.7084632,0.0,0.0,0.08221769,0.93510604,0.36496592,1.2670431,0.8996858,0.2817909,0.7647573,0.8151381,0.23332632,0.8308579
167,1.0286307,0.7306701,0.4491158,0.85190135,0.699658,0.302877,0.567805,0.74103034,0.0,0.0,0.17080534,0.55121535,0.37471473,1.0109265,0.7425499,0.8017542,0.7144069,0.7367177,0.5103191,0.66251516
168,0.46209222,0.23966509,0.6804015,0.5493279,0.68479323,0.5514524,0.49048883,0.67738444,0.0,0.0,0.14221619,0.47416687,0.6153492,0.64101076,0.44453537,0.79978615,0.49422562,0.39101985,0.5439665,0.7019935
169,0.93558747,0.6000708,0.41095406,0.87147933,0.5794221,0.3026119,0.44016725,0.62478405,0.0,0.0,0.15485138,0.6239452,0.35580516,0.90729874,0.7668355,0.6731728,0.7599762,0.73060906,0.39450252,0.63507825
170,1.1761248,0.855005,0.034568846,1.3448286,0.6893301,0.013321698,0.43974105,0.21155307,0.0,0.0,0.23680133,0.5337839,0.0,0.53920794,1.0340436,0.7880467,1.1739957,1.0233818,0.19458771,0.23136222
171,0.70998657,0.4689699,0.6262576,0.63233227,0.725819,0.47048965,0.5676339,0.77446556,0.0,0.0,0.1537307,0.48628223,0.5501665,0.8557833,0.5387729,0.83814645,0.5384867,0.51377547,0.5857611,0.7245365
172,0.34247765,0.09695105,0.82833576,0.35356283,0.59230036,0.67269933,0.44802916,0.8260641,0.0,0.0,0.10041219,0.5443836,0.76756376,0.7861881,0.34395957,0.7015158,0.3313933,0.26986155,0.59188807,0.8740161
173,0.87524116,0.6253638,0.43391842,0.87232316,0.75873625,0.31662738,0.5622811,0.59721017,0.0,0.0,0.18968368,0.46819457,0.36097518,0.7403214,0.6931082,0.8703553,0.7458601,0.6814622,0.48397058,0.54815036
174,1.0090022,0.590591,0.27025592,1.0112332,0.40899473,0.21071836,0.28227705,0.47930023,0.0,0.0,0.1419633,0.75895536,0.23976946,0.89362025,0.9121914,0.48576188,0.90731114,0.8491588,0.21318021,0.58116156
175,0.5676366,0.2796196,0.878725,0.30191648,0.5715578,0.66624796,0.51484627,1.0739217,0.0,0.0,0.0815358,0.6164077,0.8069233,1.1836635,0.38417485,0.67270815,0.2560101,0.33063602,0.68618995,1.0432974
176,0.7037499,0.4173864,0.4653964,0.8021263,0.61519164,0.37608388,0.42318845,0.5324071,0.0,0.0,0.15882677,0.5527678,0.41255176,0.66147584,0.6588276,0.718179,0.7173033,0.6082746,0.3944168,0.5820686
177,1.0610074,0.66353863,0.29921958,0.9913182,0.47621518,0.21572873,0.3566012,0.5560673,0.0,0.0,0.1495589,0.71934766,0.25742888,0.96397865,0.8940778,0.5576209,0.87316275,0.84835756,0.2843876,0.60570675
178,0.6771572,0.24631819,0.8192455,0.32631636,0.27520716,0.6276381,0.30735612,1.0935309,0.0,0.0,0.027452298,0.8729283,0.7779616,1.437604,0.52164906,0.34664303,0.30306435,0.42753005,0.5227729,1.1652373
179,1.2476181,0.6740546,0.2660609,0.979892,0.12925643,0.18342829,0.14401178,0.6789297,0.0,0.0,0.078398556,1.0372124,0.2549156,1.3988218,1.0502687,0.17418852,0.8823086,0.9642387,0.13994288,0.81798804
180,1.4845145,0.9661369,0.0,1.5091693,0.332438,0.0,0.19686058,0.20093584,0.0,0.0,0.18573877,0.8655979,0.0,0.905914,1.314512,0.39105695,1.3391881,1.2675889,0.0,0.32558164
181,1.2599163,0.9041673,0.057550848,1.3131032,0.6378087,0.016375303,0.4345327,0.3147371,0.0,0.0,0.21994099,0.5968428,0.0075211525,0.7242547,1.0569024,0.72951597,1.1393324,1.0468712,0.21212558,0.32104516
182,1.4485364,1.052412,0.17838693,1.1757125,0.6106287,0.061677456,0.5140087,0.64484,0.0,0.0,0.18844375,0.6760466,0.114561975,1.192208,1.0462046,0.6944036,0.98639005,1.055093,0.35298723,0.56262577
183,0.45197988,0.050712418,0.7336668,0.4140501,0.26521954,0.61361074,0.20458394,0.7943826,0.0,0.0,0.04605189,0.8210537,0.7091231,1.0039284,0.5096377,0.34204644,0.4171934,0.38842657,0.38383052,0.9685942
184,1.2809818,0.89460623,0.0,1.4138849,0.5720318,0.0,0.35595924,0.19113249,0.0,0.0,0.22212353,0.64183766,0.0,0.64378625,1.1347525,0.6575219,1.2423997,1.1119802,0.106147885,0.2485837
185,0.4983819,0.17266065,1.00713,0.12867564,0.4620056,0.76721317,0.4663493,1.2317007,0.0,0.0,0.038275123,0.7085842,0.9406258,1.3760877,0.3138446,0.5545527,0.11082339,0.24098445,0.72312254,1.2221091
186,1.2924377,0.9990746,0.0,1.4698861,0.7925973,0.0,0.513057,0.15446785,0.0,0.0,0.27024126,0.4626115,0.0,0.48259652,1.0945162,0.89794004,1.2675159,1.1084784,0.20311725,0.12694764
187,0.85069704,0.35383338,0.41749084,0.78988576,0.17411041,0.3473404,0.12573715,0.6123808,0.0,0.0,0.0716943,0.9367553,0.40787157,1.0842092,0.83465147,0.23315361,0.7423831,0.72385097,0.18120162,0.8056079
188,0.581963,0.22030926,0.6432963,0.550055,0.40076923,0.5244877,0.30349392,0.73804146,0.0,0.0,0.086542785,0.72596043,0.60544294,0.9367663,0.56878525,0.48681554,0.5155564,0.47866115,0.40828222,0.84939355
189,0.13976327,0.19509318,1.0258574,0.22050169,1.227432,0.7944055,0.9288258,0.91613615,0.0,0.0,0.20333707,0.011157453,0.89334136,0.39896306,0.016981006,1.3992264,0.1484591,0.03590679,1.0102103,0.71122307
190,0.33658293,0.2105627,0.9485243,0.2598853,0.870978,0.7327538,0.69498813,0.9793143,0.0,0.0,0.1376074,0.3328227,0.850345,0.78197,0.2046324,1.00532,0.20665574,0.18081981,0.82656205,0.87929314
191,1.7854121,1.1074116,0.0,1.755872,0.059730917,0.0,0.0,0.08655608,0.0,0.0,0.1624389,1.1192174,0.0,1.1098316,1.6073045,0.08633354,1.5744193,1.5347853,0.0,0.30495808
192,0.65398705,0.45171013,0.3066918,1.0165565,0.7914252,0.2726842,0.47528848,0.2323417,0.0,0.016018137,0.22427839,0.37664008,0.24881604,0.21451992,0.6968406,0.91237044,0.9087934,0.6637442,0.3314219,0.2819039
193,1.3485351,0.71868896,0.03619635,1.2378802,0.028821498,0.025451124,0.009703785,0.4091395,0.0,0.0,0.09481974,1.1087633,0.04755068,1.2281957,1.2399433,0.0627377,1.1317899,1.137527,0.0,0.6339168
194,0.4376102,6.444007e-05,0.9917171,0.09530443,0.18008992,0.78591394,0.2394011,1.1909466,0.0,0.0,0.0,0.9230278,0.95837146,1.464282,0.37237367,0.2486136,0.121411175,0.24663594,0.55738217,1.3158667
195,1.1079298,0.70336956,0.49720535,0.7613838,0.47920495,0.33336437,0.44879252,0.89666426,0.0,0.0,0.11460204,0.7543568,0.43904576,1.3475013,0.78932333,0.5589234,0.644598,0.7569785,0.46636793,0.8637762
196,0.9594793,0.3979111,0.42195985,0.77053046,0.060744613,0.33807215,0.07544434,0.7118236,0.0,0.0,0.044551164,1.0529588,0.41922456,1.315156,0.89044267,0.106542856,0.7243118,0.77175426,0.16005395,0.9143028
197,1.3738897,0.80449677,0.011573851,1.2937541,0.17808393,0.0,0.11521849,0.37497705,0.0,0.0,0.12945235,0.9892272,0.007990181,1.1189213,1.2264574,0.22501868,1.1639783,1.149996,0.0,0.54171395
198,0.990975,0.3200086,0.61973053,0.49814856,0.0,0.47366586,0.0,1.0651343,0.0,0.0,0.0,1.283225,0.6267909,1.8460102,0.83928233,0.0,0.48714814,0.6923857,0.21994352,1.2855152
199,1.2028687,0.64465594,0.21876347,1.0366502,0.14884499,0.15998429,0.12742135,0.570507,0.0,0.0,0.09183508,1.005142,0.21083975,1.2483532,1.0607541,0.19692367,0.9403141,0.97161114,0.09708631,0.731705
200,1.5725839,1.1626203,0.0,1.7392579,0.6129538,0.0,0.3655856,0.0051311255,0.0,0.034466386,0.26795083,0.63510114,0.0,0.5838717,1.363076,0.6953389,1.5156024,1.3644482,0.0,0.04352361
201,0.61089253,0.12035969,0.665839,0.47508675,0.11059931,0.55200917,0.11013153,0.82365894,0.0,0.0,0.021589838,0.97156566,0.6554802,1.2124646,0.632709,0.16934615,0.4757831,0.49865204,0.29526076,1.0321785
202,1.0542707,0.48843086,0.35889515,0.8530876,0.08232337,0.27975523,0.09272249,0.6829019,0.0,0.0,0.057530977,1.04693,0.3543294,1.3241372,0.9502478,0.12779161,0.7896397,0.8416499,0.14299929,0.8688688
203,0.6653453,0.25253588,0.6713693,0.5056876,0.31065822,0.53328824,0.27220887,0.8526714,0.0,0.0,0.060791165,0.82106143,0.6373795,1.1562011,0.59766865,0.38617074,0.47355002,0.5020072,0.4113972,0.9640554
204,0.8834535,0.2574002,0.5744934,0.5575175,0.0,0.45966268,0.0,0.9083132,0.0,0.0,0.0,1.1994407,0.58236015,1.5822968,0.81910545,0.0,0.54956543,0.6708761,0.1845086,1.1510036
205,0.8168304,0.18688236,0.327769,0.8380641,0.0,0.31655812,0.0,0.48106426,0.0,0.0,0.02092556,1.1805296,0.35977882,1.1158917,0.9550061,0.0,0.83368474,0.7839777,0.0,0.8418561
206,0.9798286,0.20873635,0.30346644,0.82769763,0.0,0.28944767,0.0,0.5925993,0.0,0.0,0.0,1.4346983,0.35881722,1.4828702,1.0816276,0.0,0.83759236,0.8804541,0.0,1.0183132
207,1.2698631,0.63205385,0.0,1.4038031,0.0,0.0,0.0,0.12124959,0.0,0.0,0.11312904,1.1102352,0.0,0.9092618,1.3186243,0.012756467,1.3080713,1.1942735,0.0,0.44041917
208,1.4330726,0.8677132,0.0,1.425359,0.20605472,0.0,0.11082682,0.25352392,0.0,0.0,0.15202017,0.96452355,0.0,1.0069362,1.2995522,0.25434166,1.2803696,1.2289975,0.0,0.42653888
209,0.71191204,0.73582697,0.5398836,0.840069,1.3427508,0.3762539,0.98131007,0.58033735,0.0,0.0,0.29686105,0.0,0.40535432,0.2917214,0.44408375,1.5115697,0.6619011,0.51702946,0.8108567,0.3171617
210,1.2451651,0.8437915,0.073901534,1.274029,0.52662885,0.036407918,0.35630712,0.34019232,0.0,0.0,0.194383,0.6864895,0.034962893,0.8079312,1.0693276,0.60853624,1.1173022,1.0402807,0.16828205,0.38912424
211,1.1192124,0.63942856,0.37526238,0.87546086,0.305606,0.2646181,0.2787342,0.73414254,0.0,0.0,0.09940565,0.8812574,0.34342104,1.2835393,0.9062894,0.36963856,0.77523726,0.8413779,0.2823933,0.8069666
212,0.93497163,0.6680846,0.21114302,1.1332654,0.73582363,0.16557369,0.47548902,0.2998538,0.0,0.0,0.22204685,0.46878844,0.15385312,0.47269526,0.8482218,0.84456396,0.99362236,0.82923174,0.30057278,0.3164843
213,1.0304784,0.30435032,0.13561302,1.0480905,0.0,0.16602394,0.0,0.3590024,0.0,0.0,0.016751014,1.3250579,0.18823114,1.1944456,1.1676664,0.0,1.0294588,0.98396826,0.0,0.7788966
214,1.4528625,0.71662843,0.380301,0.80300814,0.0,0.2391977,0.02307403,1.0393825,0.0,0.0,0.0,1.3467073,0.3843389,2.071177,1.1147201,0.0,0.7241003,1.0030026,0.1448595,1.1965685
215,0.6699376,0.56158435,0.28990746,1.0756359,1.0156295,0.24504212,0.63552547,0.19573212,0.0,0.038973764,0.2733652,0.19514942,0.20910591,0.053734064,0.6581687,1.1566465,0.93587124,0.6627611,0.42977124,0.1581456
216,0.31318176,0.297391,0.90403986,0.35370958,1.1191899,0.6929187,0.85095394,0.86814225,0.0,0.0,0.19750778,0.11953053,0.7840729,0.50683916,0.16531551,1.2769388,0.26922676,0.17815328,0.9022636,0.6930939
217,0.59451437,0.2524714,0.8441617,0.323712,0.4542432,0.64686185,0.42386642,1.0523732,0.0,0.0,0.062464345,0.71290565,0.78592706,1.2441959,0.4403687,0.5441088,0.28842503,0.36870316,0.6076567,1.0710775
218,1.0763719,0.55427325,0.28470874,0.96003443,0.19065309,0.22175562,0.14840494,0.57385355,0.0,0.0,0.09234555,0.9531698,0.2731403,1.1579388,0.9749932,0.2456733,0.87674475,0.8832219,0.13849233,0.7355613
219,1.2003438,0.6585516,0.32921618,0.9134227,0.18814981,0.22832108,0.19817631,0.7353262,0.0,0.0,0.08089544,0.9878849,0.30945307,1.3979695,0.9850569,0.23948169,0.8165469,0.9067763,0.20891659,0.84461653
220,0.9153913,0.5305821,0.40874267,0.8521116,0.45749927,0.31245995,0.34543246,0.6185803,0.0,0.0,0.1304238,0.7186061,0.3673579,0.96084106,0.7912647,0.5406823,0.7590248,0.7329476,0.328262,0.6836603
221,0.68860435,0.4379452,0.71870625,0.51771855,0.6975571,0.53495175,0.57724047,0.9042061,0.0,0.0,0.1323644,0.5175219,0.6399217,0.9974638,0.48436266,0.8075459,0.43385532,0.45653576,0.6445729,0.84076667
222,1.4323704,0.864044,0.036487043,1.2713242,0.2011188,0.0,0.15775785,0.45476323,0.0,0.0,0.12840262,0.98642576,0.026228428,1.2218258,1.2231236,0.24850675,1.1321228,1.1571708,0.03074646,0.5859597
223,0.7027162,0.0,0.72921324,0.30165076,0.0,0.61403954,0.0,1.0506356,0.0,0.0,0.0,1.4900063,0.7733315,1.853863,0.7646155,0.0,0.37196302,0.5432395,0.08367339,1.4451947
224,0.76237243,0.57541126,0.79226124,0.465018,0.8727199,0.5577165,0.7531031,1.0552337,0.0,0.0,0.15408613,0.40083998,0.68679494,1.0951331,0.42041418,0.9964467,0.35178083,0.43162793,0.8115987,0.8754755
225,0.88781345,0.49172673,0.47603187,0.765675,0.42286354,0.36239207,0.33891866,0.70546865,0.0,0.0,0.11226028,0.7502284,0.43467033,1.0576105,0.75152296,0.503382,0.68321025,0.68766916,0.3609921,0.76994693
226,1.2572623,0.53550565,0.22886077,0.96514714,0.0,0.1796233,0.0,0.6631619,0.0,0.0,0.013365723,1.31333,0.2557818,1.5876806,1.1566209,0.0,0.90976894,1.0136132,0.0,0.94617593
227,1.3019934,0.7126142,0.0,1.3523171,0.10566074,0.0,0.018212616,0.23063806,0.0,0.0,0.12727325,1.0240452,0.0,0.96934915,1.2605267,0.14813632,1.2386277,1.1625171,0.0,0.4694293
228,1.6312656,0.85553443,0.0,1.6189003,0.0,0.0,0.0,0.10650426,0.0,0.0,0.09630729,1.3236146,0.0,1.209494,1.5880604,0.0,1.4961796,1.4575164,0.0,0.45894554
229,0.94519556,0.40454093,0.3481777,0.86389303,0.10333452,0.29091316,0.07362223,0.5828838,0.0,0.0,0.066576526,1.0050069,0.34683746,1.1463491,0.9200257,0.15365994,0.811041,0.8038461,0.11420444,0.79799694
230,0.95976216,0.4769801,0.28078645,0.9677176,0.24213818,0.23665646,0.1519354,0.47564766,0.0,0.0,0.106738366,0.88575983,0.26909778,0.9601275,0.93131113,0.30496964,0.8922502,0.836521,0.12809716,0.6545959
231,0.7225667,0.0,0.5664644,0.50985146,0.0,0.5010288,0.0,0.80468726,0.0,0.0,0.0,1.3965684,0.6116385,1.5513065,0.8451413,0.0,0.5592695,0.6340102,0.0,1.2118664
232,1.1717582,0.53838104,0.35462728,0.8437894,0.0,0.26361677,0.038712442,0.77571607,0.0,0.0,0.030898198,1.1668472,0.35758665,1.5550683,1.0146451,0.0,0.78068024,0.89801854,0.115020156,0.97266316
233,0.56868273,0.5548217,0.7059244,0.61461586,1.2082204,0.515865,0.9089294,0.74361455,0.0,0.0,0.24378997,0.07424992,0.57979363,0.46387035,0.33589554,1.3679941,0.4785632,0.37982064,0.8473636,0.52145636
234,0.72830176,0.46226746,0.54346097,0.721395,0.6723733,0.4178674,0.50176656,0.6655768,0.0,0.0,0.15652351,0.5222605,0.47804973,0.7821342,0.6059715,0.77963895,0.6290205,0.57048345,0.49485338,0.65887475
235,1.0530927,0.4682316,0.47824377,0.7053627,0.03960368,0.35868862,0.10791257,0.8707284,0.0,0.0,0.027969189,1.0979885,0.46972343,1.5466714,0.8891423,0.080780685,0.6522836,0.7784313,0.22314851,1.0335171
236,1.132307,0.5909321,0.14626041,1.120758,0.16258913,0.12542036,0.089654475,0.40447798,0.0,0.0,0.109099485,0.96882075,0.14506093,1.026309,1.0801268,0.214059,1.0287127,0.9833448,0.02299425,0.6066049
