,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
121,2.0001945,1.0194404,0.0,2.0213377,0.3305463,0.0,0.23411818,0.5518775,0.0,0.3074627,0.5092839,1.3294228,0.0,1.3921118,1.7507379,0.43258473,1.8314116,1.6876452,0.0,0.68085444
122,1.1330733,0.63817203,0.55287904,1.1781635,0.92070484,0.40786132,0.72831273,0.8476386,0.0,0.21678066,0.4592181,0.67443603,0.44623432,0.98368627,0.9256617,1.102782,1.0360336,0.9072965,0.47251537,0.8481356
123,1.7292511,0.90081346,0.0,1.91098,0.3792297,0.0,0.22595015,0.37961057,0.0,0.34571138,0.66636336,1.258283,0.0,1.1368809,1.6101425,0.49368307,1.7413385,1.5510261,0.0,0.56275666
124,2.0021098,0.77111185,0.14698708,1.71566,0.0,0.0,0.054914802,1.0666881,0.0,0.053528823,0.033564627,1.6536018,0.04823315,1.995207,1.6884384,0.035118937,1.5840904,1.5517191,0.0,1.2527353
125,0.7096167,0.0,0.96350753,0.56599736,0.0,0.8300915,0.0,1.2884735,0.0,0.0,0.0,2.005247,0.9611648,2.0196497,0.89853615,0.0,0.6539938,0.62592274,0.07425442,1.8634197
126,1.6859229,0.50285554,0.13115668,1.6339245,0.0,0.06504995,0.0,0.77582985,0.0,0.05557087,0.20245034,1.9211257,0.10857123,1.8392881,1.6501167,0.0,1.5639186,1.465934,0.0,1.1830456
127,1.211906,0.33499107,0.70828235,0.99442047,0.27841473,0.5188304,0.27455246,1.2489173,0.0,0.0,0.0,1.3093531,0.61249125,1.7075187,1.0339643,0.35181445,0.93282723,0.9014168,0.28710943,1.4350625
128,0.70558697,0.14573206,0.8290382,0.76936275,0.46507728,0.70254755,0.34535137,0.9616719,0.0,0.02734495,0.2841552,1.0826361,0.7767194,1.2009836,0.7343881,0.5750653,0.7359574,0.6227556,0.417752,1.2052116
129,0.78902924,0.0,1.0420704,0.55937684,0.21646959,0.83232147,0.2306909,1.4244184,0.0,0.0,0.0,1.3323274,0.95867103,1.7407799,0.71863127,0.27527547,0.56279504,0.5519185,0.45312247,1.6845565
130,1.573087,0.8185066,0.36128578,1.456842,0.7227298,0.19381905,0.6102446,0.95463604,0.0,0.19178376,0.30975595,0.9068131,0.23496825,1.3329067,1.2388597,0.87185585,1.288772,1.2027712,0.28396416,0.9409764
131,1.1052191,0.22251546,0.82722306,0.8477978,0.2299403,0.6217999,0.24783346,1.3551681,0.0,0.0,0.0,1.3471653,0.73102134,1.7841933,0.9447887,0.29287,0.8088331,0.7958646,0.33730766,1.5640082
132,1.1287354,0.43255958,0.6739719,1.0297993,0.55722797,0.5030864,0.4705307,1.0850446,0.0,0.055046402,0.19080243,1.0294023,0.5753066,1.3850327,0.951485,0.67749155,0.93955004,0.8660922,0.38640815,1.1977602
133,1.4020395,0.27567703,0.40333393,1.2972767,0.0,0.304796,0.0,0.9707588,0.0,0.0,0.0646337,1.8971062,0.3774196,1.8984661,1.4041282,0.0,1.2692912,1.2000091,0.0,1.3999454
134,0.7942683,0.0,1.1519655,0.3928768,0.0,0.9365626,0.0,1.6943359,0.0,0.0,0.0,2.096342,1.1098967,2.4186945,0.8559851,0.0,0.49655098,0.55609757,0.16790497,2.228609
135,0.35217917,0.0,1.3313274,0.21396798,0.80139786,1.0916469,0.6947595,1.4458086,0.0,0.0,0.0052390695,0.7210286,1.2193617,1.2636936,0.26210362,0.9476498,0.2031846,0.16827187,0.88628423,1.5440487
136,1.5379021,0.57946295,0.181059,1.5772827,0.064661324,0.11438841,0.010323495,0.6846442,0.0,0.14665198,0.36581838,1.5487188,0.14395314,1.4997363,1.4784794,0.12264067,1.4790499,1.3495727,0.0,0.9833911
137,0.8228278,0.4643994,0.89854455,0.77835315,1.1287849,0.6917528,0.93401754,1.1206899,0.0,0.12369147,0.31136245,0.44270203,0.76322,0.97096825,0.5809008,1.334073,0.6602238,0.5709764,0.7792779,1.0515162
138,1.7202857,0.91966677,0.07506865,1.7631011,0.56524205,0.0,0.42613518,0.62476516,0.0,0.29553527,0.5209289,1.0747738,0.0,1.2162397,1.4790205,0.7004461,1.5826056,1.4382277,0.028772652,0.69778234
139,1.0667185,0.5527586,0.29832852,1.3890052,0.58279955,0.27331454,0.35748678,0.39049777,0.0,0.3018712,0.7363586,1.0005393,0.273655,0.80256027,1.1127856,0.7275213,1.2760918,1.0583012,0.1399293,0.60749686
140,1.1696707,0.43211147,0.5319644,1.1679368,0.3965518,0.40925115,0.30459994,0.8998614,0.0,0.092984766,0.29435068,1.1907786,0.4645951,1.3485146,1.0786746,0.49810618,1.0841022,0.9776669,0.21939388,1.0978434
141,0.9044216,0.65333897,0.5855204,1.1141417,1.2160797,0.46737254,0.9247629,0.6594578,0.0,0.3175964,0.6844382,0.36550522,0.48572534,0.58350277,0.74977934,1.4482195,0.958024,0.77631915,0.61404645,0.6093105
142,1.7192435,0.61804926,0.0,1.8515096,0.0,0.0,0.0,0.450847,0.0,0.1880705,0.46518916,1.8698251,0.0,1.5613544,1.7546029,0.0,1.7582681,1.5943043,0.0,0.8779182
143,0.82276875,0.8010955,0.56657666,1.1441425,1.620414,0.45567107,1.2279158,0.5101508,0.0,0.44555703,0.8983374,0.0,0.45106035,0.1983952,0.6292937,1.9178989,0.9452286,0.722047,0.781709,0.3334167
144,1.7064557,1.0707871,0.07718307,1.7849343,0.9253749,0.0,0.7160305,0.5787455,0.0,0.38563925,0.64151525,0.72102845,0.0,0.9613875,1.3844239,1.1162066,1.5626249,1.4012985,0.1952345,0.5155773
145,1.5443285,0.35185182,0.45445895,1.285588,0.0,0.30267572,0.0,1.1825466,0.0,0.0,0.0,1.8401387,0.39162782,2.0708919,1.4149077,0.0,1.2405827,1.2185702,0.0,1.5263864
146,0.9987383,0.028448403,0.8406018,0.7850779,0.0,0.6686257,0.0,1.3112949,0.0,0.0,0.0,1.6532962,0.7841581,1.9054238,0.9764705,0.0,0.79451185,0.7747747,0.19004965,1.6757469
147,1.750793,0.5933354,0.028191924,1.7552975,0.0,0.0,0.0,0.6569591,0.0,0.11767022,0.3040375,1.8738842,0.009299159,1.7351731,1.7138293,0.0,1.6665275,1.5457925,0.0,1.04841
148,1.6580415,1.0397537,0.069438756,1.7790809,0.8977517,0.0,0.6797483,0.5233476,0.0,0.39370975,0.6800937,0.743941,0.0,0.91799647,1.376739,1.0860595,1.5636361,1.3896906,0.17373058,0.48820585
149,0.7594123,0.053209394,0.885029,0.710078,0.2457422,0.7362735,0.19765484,1.1287225,0.0,0.0,0.101183444,1.301753,0.8316767,1.4807962,0.7801082,0.31773067,0.7021066,0.6292977,0.3583775,1.4264007
150,1.7839088,0.47785047,0.080815494,1.6918929,0.0,0.019260526,0.0,0.8024735,0.0,0.016619362,0.13071698,2.1244495,0.06741017,2.0112646,1.7617097,0.0,1.6341374,1.5492696,0.0,1.2686633
151,1.4718518,0.88294303,0.37514323,1.4389758,0.98449767,0.21400195,0.80341697,0.8569689,0.0,0.26896274,0.45125383,0.64180434,0.24163413,1.0665929,1.1291856,1.175952,1.2489913,1.1340559,0.40662044,0.77010155
152,0.77658284,0.2452033,0.76309425,0.8589211,0.56438017,0.63959527,0.42177337,0.9064285,0.0,0.076774515,0.34682056,0.99178743,0.703432,1.1222848,0.7705789,0.6909791,0.80330306,0.6796667,0.42417985,1.1054707
153,1.8824017,1.0316361,0.09841812,1.7864823,0.6739416,0.0,0.55996615,0.8042568,0.0,0.27405548,0.40018827,0.98219967,0.0,1.3471787,1.5020971,0.82021713,1.5808892,1.477227,0.106505305,0.7777765
154,1.5454204,0.4614039,0.34911236,1.4023094,0.0,0.22728574,0.0,0.98932195,0.0,0.009578824,0.0978913,1.6830041,0.29199642,1.823521,1.429455,0.0,1.3309727,1.2665092,0.0,1.2967222
155,1.1755807,0.31766558,0.8419584,0.86168605,0.38697952,0.6085473,0.39660186,1.4296443,0.0,0.0,0.0,1.1994201,0.7197265,1.7730411,0.9255375,0.47136974,0.7989792,0.80083644,0.42480618,1.5514233
156,1.5789726,1.0982648,0.050970256,1.7937012,1.0965446,0.0,0.8167317,0.39819497,0.0,0.47034094,0.8270469,0.54261446,0.0,0.67490304,1.3073697,1.3185102,1.5598822,1.3534973,0.2471354,0.31545073
157,0.80365,0.36894417,0.9635382,0.6986064,0.9848688,0.74439657,0.83325326,1.227188,0.0,0.052995063,0.19623637,0.5816802,0.8311068,1.1338646,0.5758167,1.1653093,0.60361266,0.53811973,0.7554243,1.2036846
158,1.0022956,0.45792708,0.5399118,1.1383924,0.6330553,0.44161972,0.4598176,0.73312575,0.0,0.1814252,0.48636505,0.9448428,0.47877002,1.0207138,0.953069,0.77517307,1.0408365,0.8893297,0.32157803,0.89016217
159,1.934437,0.6368693,0.37073758,1.4742906,0.0,0.15280718,0.068594724,1.3864987,0.0,0.0,0.0,1.6968119,0.24715537,2.2544842,1.5613751,0.0,1.3692952,1.4004152,0.0,1.5574714
160,1.7516792,0.6984911,0.22457749,1.5913869,0.15335971,0.090459466,0.14646626,0.948387,0.0,0.09719394,0.17289412,1.4800828,0.1392352,1.7261578,1.515826,0.2169022,1.4674411,1.3982314,0.0,1.1339712
161,0.8885064,0.24629363,0.8023314,0.8405148,0.48499724,0.6432466,0.39608872,1.0851057,0.0,0.010002643,0.1849648,1.0789589,0.72443396,1.347539,0.812598,0.5943459,0.7875851,0.7062278,0.42225945,1.269683
162,0.65828925,0.0,1.016924,0.5183542,0.0,0.8659911,0.0,1.3073535,0.0,0.0,0.0,1.775461,0.9950793,1.880632,0.79548156,0.0,0.58665645,0.5559408,0.21263403,1.7956729
163,0.70698655,0.392969,0.6883079,0.94263214,0.9100839,0.5917028,0.6624233,0.6800695,0.0,0.22162116,0.60596234,0.64768285,0.62550646,0.71542853,0.6974579,1.0954814,0.84653485,0.6673464,0.5279703,0.78556406
164,1.8723872,1.219217,0.0,1.962065,0.98185456,0.0,0.75808954,0.49979067,0.0,0.44644323,0.70806843,0.6805341,0.0,0.92127776,1.5023246,1.1835599,1.7101271,1.5380602,0.14220116,0.39609456
165,1.5291309,0.5826669,0.21957016,1.5407217,0.112874925,0.1391061,0.05963829,0.73656344,0.0,0.13701421,0.33740318,1.5006135,0.17324507,1.5090003,1.4437351,0.17657602,1.4399984,1.3198099,0.0,1.0096447
166,1.3073852,0.43075237,0.61770326,1.1100818,0.3238008,0.43683675,0.30512798,1.1804086,0.0,0.0,0.054136515,1.2734882,0.51932263,1.6586227,1.1052072,0.4060843,1.0290456,0.98650384,0.25382656,1.3414687
167,1.2703228,0.6628891,0.663838,1.1013293,0.9287513,0.44827342,0.8023543,1.1620933,0.0,0.12273046,0.2117567,0.6779093,0.51543444,1.272305,0.91938245,1.1027255,0.9540298,0.8944927,0.5612021,1.0880488
168,0.60726845,0.27877602,0.8956916,0.7147955,0.9239453,0.7474718,0.71603906,0.9357657,0.0,0.12035932,0.4162507,0.6247177,0.8108668,0.87498504,0.5506513,1.1038307,0.63912046,0.50785613,0.6671595,1.0152402
169,1.1750803,0.5834923,0.59813905,1.1334612,0.79075295,0.43337205,0.6470215,0.9764482,0.0,0.14861885,0.32728752,0.80508,0.48716146,1.1763344,0.9504442,0.94943196,1.0063485,0.90801096,0.44624028,1.0027736
170,1.5052078,1.0070943,0.07114017,1.7475834,0.9810067,0.010312855,0.71194565,0.37524056,0.0,0.4452284,0.82113075,0.6493007,0.0,0.7007925,1.2973962,1.1862357,1.53513,1.3234665,0.20210063,0.35570908
171,0.88904834,0.43398333,0.86191756,0.81762105,0.96141785,0.66057926,0.8020474,1.1376548,0.0,0.09084962,0.25596726,0.61238027,0.7358552,1.1059556,0.6657188,1.1409925,0.71154374,0.63159305,0.6822081,1.1218063
172,0.45008248,0.073424816,1.1021703,0.46298042,0.78815305,0.9221972,0.6343075,1.1516019,0.0,0.0,0.22493714,0.7433206,1.0163053,1.0728607,0.41914815,0.94115305,0.43041527,0.3396542,0.7325394,1.281679
173,1.1043197,0.6522243,0.60357124,1.1289939,1.0241632,0.44250575,0.8216592,0.8958609,0.0,0.21753424,0.44753057,0.57048357,0.48433983,0.9505188,0.8635864,1.2203946,0.9802432,0.85818624,0.55235714,0.85247386
174,1.2808561,0.6089076,0.4172876,1.3223834,0.59048134,0.3016026,0.45186067,0.7901819,0.0,0.18673986,0.4193896,1.010944,0.3374008,1.1842121,1.1317403,0.7245252,1.1984097,1.0701654,0.23946881,0.9064117
175,0.6886697,0.10860797,1.2268193,0.39136323,0.7278016,0.95165926,0.680987,1.5906193,0.0,0.0,0.0,0.82240367,1.086263,1.5340796,0.46117207,0.85870814,0.35420364,0.36327696,0.80634063,1.6372035
176,0.91070867,0.48007256,0.6285934,1.0453904,0.8506982,0.50990236,0.64317185,0.7752597,0.0,0.20041788,0.50904953,0.7235603,0.5490241,0.8938554,0.819804,1.0243479,0.93533427,0.784597,0.4751368,0.85435027
177,1.3327496,0.6478506,0.46550423,1.2926147,0.66614056,0.31772232,0.54081833,0.9122504,0.0,0.16522723,0.34038773,0.9411443,0.36299726,1.2526829,1.1083812,0.8079681,1.1584063,1.0555526,0.31071255,0.97048295
178,0.8201492,0.014000326,1.1874567,0.43250337,0.34522885,0.91352874,0.38872516,1.685739,0.0,0.0,0.0,1.2083738,1.0633692,1.8803082,0.6249236,0.41568395,0.42749485,0.46851963,0.612967,1.8493466
179,1.5444267,0.5327376,0.4865047,1.2869961,0.20494992,0.30399403,0.22273389,1.1920521,0.0,0.0,0.006303787,1.4107265,0.38342485,1.8178089,1.2911602,0.26900893,1.1915976,1.1629508,0.12772372,1.3572752
180,1.8763187,1.0352161,0.0,1.971281,0.52270114,0.0,0.372348,0.47699857,0.0,0.35908788,0.61791104,1.1305286,0.0,1.1775129,1.6384294,0.65590006,1.7711179,1.6035392,0.0,0.5615181
181,1.5933571,0.99090934,0.12795311,1.7061245,0.9011571,0.030687273,0.68586665,0.56146884,0.0,0.372689,0.6544328,0.734816,0.0255481,0.9243025,1.3215532,1.0888386,1.4995749,1.3308144,0.21010038,0.5307592
182,1.7794409,0.95842946,0.35169458,1.5226165,0.8225544,0.13677037,0.73682106,1.1206706,0.0,0.17878525,0.19528377,0.8268594,0.18679905,1.4733483,1.2976813,0.98181933,1.3246169,1.278482,0.33858597,1.0052457
183,0.5877947,0.0,1.0126512,0.5527766,0.37278613,0.8517183,0.30095977,1.1712056,0.0,0.0,0.106078655,1.1621299,0.953711,1.3812448,0.6188259,0.46263495,0.552451,0.47914776,0.49062127,1.4417119
184,1.6332462,1.0266559,0.0,1.8408353,0.8324837,0.0,0.5976552,0.3832016,0.0,0.4272562,0.7742431,0.80599636,0.0,0.838203,1.4205925,1.0151132,1.630449,1.4282801,0.09233752,0.39974016
185,0.59028536,0.0,1.415941,0.16884714,0.5685,1.1029769,0.5884879,1.8343751,0.0,0.0,0.0,0.96914274,1.2700284,1.7875907,0.36660525,0.66815716,0.17152292,0.2295264,0.85345256,1.926448
186,1.6479266,1.1737622,0.0,1.9059954,1.1190095,0.0,0.82096756,0.29939833,0.0,0.5190737,0.90545684,0.52692735,0.0,0.60691154,1.3765306,1.3473008,1.6573987,1.4331335,0.19818833,0.21006095
187,1.0816188,0.304328,0.6278464,1.0430303,0.2750277,0.49635816,0.21562037,0.9920048,0.0,0.02354458,0.19875568,1.3017951,0.5669688,1.4637403,1.0262165,0.35552582,0.98748,0.8987657,0.2216973,1.2409893
188,0.74616116,0.1794419,0.89103824,0.7241104,0.5518217,0.7296275,0.4450234,1.0953251,0.0,0.0025845766,0.19932398,1.000957,0.8145707,1.268191,0.6969981,0.6709187,0.6810049,0.5948972,0.50259036,1.2766719
189,0.19116437,0.23810533,1.2986844,0.26787853,1.590997,1.071957,1.2877816,1.1601267,0.0,0.1275419,0.41847003,0.0,1.1554947,0.5157532,0.024008453,1.8646815,0.17393953,0.059168518,1.2165269,1.0105617
190,0.42183906,0.1525941,1.2561576,0.32929087,1.1251142,1.0131319,0.95019394,1.3508794,0.0,0.0,0.15121603,0.41041484,1.1209899,1.0199627,0.2474795,1.3229686,0.26893032,0.21106249,0.98985124,1.3201072
191,2.2491956,1.1524353,0.0,2.3003497,0.1852541,0.0,0.10060182,0.40470317,0.0,0.36089182,0.577423,1.4939814,0.0,1.4460506,1.9997582,0.2697994,2.0914652,1.9302356,0.0,0.5700897
192,0.88348925,0.68045413,0.36290655,1.3219414,1.1145663,0.3327936,0.7667424,0.27449268,0.0,0.43188378,0.9590922,0.46397042,0.31367627,0.33390635,0.8799747,1.342833,1.1650306,0.90611017,0.41534263,0.32649952
193,1.6959143,0.67391694,0.17060399,1.6283511,0.10961324,0.07008475,0.08068806,0.8097391,0.0,0.13084684,0.2723642,1.518332,0.10698879,1.6243808,1.5328214,0.17067212,1.5107644,1.4120135,0.0,1.0435878
194,0.5268872,0.0,1.4061842,0.13675493,0.2138733,1.1265986,0.28246945,1.7949278,0.0,0.0,0.0,1.3108926,1.2999104,1.9460534,0.43439627,0.26125985,0.1865719,0.24101567,0.6787254,2.047432
195,1.3495257,0.5258496,0.7731688,0.9889526,0.6263182,0.51440346,0.61006975,1.4513144,0.0,0.0,0.0,0.98034245,0.6168897,1.7061285,0.9679719,0.7461491,0.8784263,0.8867682,0.5013978,1.4422512
196,1.2006238,0.27354336,0.6677013,1.0196942,0.11630964,0.5023163,0.12736645,1.1864108,0.0,0.0,0.005828142,1.4672371,0.5936236,1.7508879,1.0900561,0.16713738,0.97577626,0.93436944,0.18413302,1.4493806
197,1.7277439,0.7903756,0.12497717,1.6957605,0.30450633,0.024850786,0.23197605,0.74253565,0.0,0.19968095,0.36848506,1.3304601,0.04904574,1.4663477,1.5203643,0.3969295,1.5491512,1.4341412,0.0,0.9020082
198,1.2010646,0.0,0.99440837,0.66966736,0.0,0.7287981,0.0,1.7743058,0.0,0.0,0.0,1.8115935,0.8904636,2.4234247,1.0105221,0.0,0.6895642,0.7747861,0.24206646,2.0921574
199,1.5035203,0.5616084,0.40414906,1.3618387,0.2442117,0.25828105,0.21885794,1.0108882,0.0,0.062864855,0.15738851,1.3691055,0.31892514,1.638227,1.307898,0.3195582,1.2597375,1.1918461,0.08720818,1.1945386
200,1.9989321,1.3437436,0.0,2.261798,0.90520227,0.0,0.6372556,0.1556437,0.0,0.5696502,0.95017135,0.76755583,0.0,0.7384229,1.7108419,1.1055871,1.99001,1.754277,0.0,0.1117633
201,0.77467364,0.00013275445,0.9578699,0.63581866,0.16966492,0.7832392,0.16257796,1.273665,0.0,0.0,0.0,1.377249,0.8952699,1.6451648,0.7674905,0.2258907,0.64048463,0.59926903,0.37361822,1.5777504
202,1.3157983,0.36663684,0.5904431,1.125674,0.14653498,0.42516148,0.1544913,1.1602967,0.0,0.0,0.027751327,1.447852,0.50952876,1.7509558,1.1657207,0.20270693,1.0633526,1.0205079,0.1542966,1.3944834
203,0.8330581,0.1363386,0.95900583,0.6674768,0.42118812,0.7597294,0.38094658,1.3043901,0.0,0.0,0.0031379461,1.1360347,0.8672051,1.5394292,0.7274505,0.5144075,0.6371972,0.59958655,0.49461883,1.4918936
204,1.0907145,0.03227207,0.89771223,0.7473931,0.0,0.68648094,0.0,1.4973227,0.0,0.0,0.0,1.6981094,0.81974375,2.1051517,0.9916578,0.0,0.7574108,0.7798649,0.21785408,1.8330122
205,1.0609307,0.1618019,0.5156219,1.1193087,0.0,0.44604227,0.0,0.8236827,0.0,0.0,0.23684701,1.6887274,0.5090656,1.5600555,1.172664,0.0,1.1055677,0.9895302,0.0,1.2616965
206,1.2449353,0.075688615,0.53824186,1.1127759,0.0,0.43536547,0.0,1.070667,0.0,0.0,0.0,2.0622487,0.52762634,2.033225,1.320651,0.0,1.1288213,1.0773635,0.0,1.5868204
207,1.6361961,0.72385883,0.0,1.850095,0.08526957,0.0,0.0,0.35128957,0.0,0.28280866,0.6236811,1.5379894,0.0,1.2581137,1.6382453,0.15625912,1.7245836,1.5306399,0.0,0.6739656
208,1.8112056,0.9042444,0.0,1.8667529,0.3550094,0.0,0.2453573,0.56378156,0.0,0.28477234,0.51457715,1.288786,0.0,1.3236389,1.6154817,0.4603574,1.6972427,1.5480864,0.0,0.7146807
209,0.9048753,0.86617386,0.67512035,1.0677226,1.7747688,0.5004778,1.4070398,0.75420773,0.0,0.4004956,0.74211204,0.0,0.51539195,0.32620755,0.5674321,2.0882776,0.850598,0.67728114,0.9321931,0.46411663
210,1.5745406,0.90711737,0.15980226,1.6591814,0.7559427,0.06190133,0.5736137,0.61248523,0.0,0.32167262,0.5818574,0.8752284,0.06618339,1.0444357,1.3337893,0.9202274,1.4737027,1.3174391,0.16328612,0.63618153
211,1.3837487,0.51292944,0.6079324,1.1454211,0.4248222,0.40887856,0.4020366,1.2248197,0.0,0.008963063,0.03995076,1.1811942,0.49131984,1.6591136,1.114435,0.5210184,1.0452263,1.0127167,0.2993822,1.3248701
212,1.209126,0.8195405,0.28260297,1.4721218,1.0318813,0.21128246,0.75071704,0.45096934,0.0,0.39182502,0.78825766,0.5732138,0.20293307,0.6309748,1.0648309,1.2424917,1.292434,1.0837041,0.3467654,0.45219868
213,1.3297827,0.28578845,0.28492558,1.3973451,0.0,0.2446472,0.0,0.70364124,0.0,0.03653127,0.27407804,1.8926728,0.29135054,1.664873,1.437247,0.0,1.3677701,1.241318,0.0,1.186047
214,1.7505953,0.34353137,0.72964966,1.061728,0.0,0.43404108,0.0,1.8395634,0.0,0.0,0.0,1.8582518,0.58600414,2.657858,1.3536344,0.0,1.0177464,1.1375535,0.10413405,2.049368
215,0.9034325,0.83276296,0.3201906,1.3909276,1.4056891,0.2878677,0.99430954,0.19131559,0.0,0.52509344,1.0906553,0.18086243,0.25240898,0.10213864,0.8379351,1.6802921,1.1946645,0.91388977,0.52217185,0.13456082
216,0.4033536,0.32444873,1.1613147,0.44387376,1.4568019,0.9414003,1.1851205,1.1397451,0.0,0.13321483,0.3929403,0.0845024,1.0196266,0.6505344,0.2074191,1.7108974,0.339091,0.2310291,1.0773656,1.0097356
217,0.7245482,0.07289912,1.1912161,0.4239463,0.5802454,0.92710257,0.5582926,1.5790045,0.0,0.0,0.0,0.9700771,1.0629432,1.6246438,0.52908486,0.68926764,0.39908484,0.41007054,0.7168801,1.6805642
218,1.3528544,0.49269712,0.4732821,1.2619107,0.29861283,0.33444184,0.24953349,0.98157305,0.0,0.06599724,0.19977134,1.3026285,0.39522737,1.532367,1.2021408,0.38300768,1.1705275,1.0897555,0.14798161,1.1743878
219,1.4812547,0.5054593,0.5663346,1.1982206,0.27361822,0.36673957,0.2889759,1.260916,0.0,0.0,0.0,1.3377581,0.45367488,1.8100286,1.2097082,0.34597248,1.1051846,1.0867653,0.20869234,1.3993485
220,1.1535668,0.5044775,0.6018943,1.1129667,0.63587165,0.4474759,0.51736647,0.9785098,0.0,0.112809524,0.29040033,0.954836,0.50584495,1.262789,0.97831917,0.7711499,1.0064533,0.9107286,0.3757951,1.0709285
221,0.8493854,0.34316832,0.99931985,0.6682592,0.909083,0.76055586,0.79382116,1.3379543,0.0,0.003099054,0.090767294,0.6596568,0.85937107,1.2813759,0.5935629,1.0748227,0.5808583,0.541177,0.74799305,1.3204229
222,1.7875679,0.80811965,0.17253113,1.6642208,0.32321897,0.041270792,0.27634087,0.8766819,0.0,0.16291331,0.26643953,1.3170921,0.07734203,1.5808187,1.514313,0.41448784,1.5134842,1.4277456,0.0,0.99795496
223,0.8658545,0.0,1.1281242,0.42844647,0.0,0.90794194,0.0,1.7275054,0.0,0.0,0.0,2.1666894,1.0841852,2.5076845,0.9113648,0.0,0.5323678,0.6027272,0.1268402,2.2705674
224,0.91710407,0.42309982,1.1092287,0.5908401,1.1131126,0.8072903,1.0103364,1.5658398,0.0,0.0,0.0,0.4653043,0.923169,1.3621254,0.5133649,1.3028398,0.48058096,0.4859416,0.92125154,1.4198496
225,1.1115305,0.4254861,0.7007061,1.0010523,0.58088195,0.52318084,0.49417803,1.1117227,0.0,0.0482786,0.17652762,1.0046616,0.59816027,1.3862051,0.92554766,0.70391583,0.9111833,0.8420275,0.41411576,1.2139592
226,1.5623667,0.35729137,0.46422532,1.280334,0.0,0.30483246,0.0,1.2156427,0.0,0.0,0.0,1.8396397,0.39667737,2.101756,1.4162893,0.0,1.2342118,1.2195984,0.0,1.5505114
227,1.6600614,0.76551735,0.021187544,1.7769828,0.23096856,0.0,0.123388976,0.5117181,0.0,0.25868964,0.5327482,1.3970479,0.0,1.3057587,1.5654802,0.31915325,1.6380099,1.4748108,0.0,0.74735683
228,2.0683587,0.87824523,0.0,2.1336577,0.0,0.0,0.0,0.4378518,0.0,0.2515011,0.47618324,1.8290219,0.0,1.6246123,1.9691157,0.0,1.9893615,1.8348725,0.0,0.77528226
229,1.197787,0.34639943,0.54966617,1.1412472,0.18724841,0.42359278,0.14684972,0.9772843,0.0,0.024935499,0.18417817,1.3980193,0.49126378,1.5432311,1.1316497,0.2549715,1.081277,0.9957901,0.13690326,1.2432885
230,1.2252995,0.4830874,0.43835074,1.2723728,0.3781411,0.3370834,0.27302495,0.79557526,0.0,0.13347946,0.36804208,1.2139546,0.3802144,1.2960305,1.1519561,0.48002315,1.1798823,1.0547311,0.15173551,1.0066658
231,0.9160296,0.0,0.87859946,0.6985971,0.0,0.7289233,0.0,1.3378923,0.0,0.0,0.0,2.0262027,0.8590603,2.129422,1.0208899,0.0,0.76398695,0.7540479,0.030623078,1.8699787
232,1.445911,0.34306002,0.6192987,1.1155453,0.0,0.42169493,0.06206107,1.3469056,0.0,0.0,0.0,1.6182683,0.525701,2.0381024,1.2403731,0.009877741,1.0636821,1.0670679,0.10824156,1.5959076
233,0.71866256,0.61394215,0.907848,0.77888376,1.583636,0.7011319,1.2818656,0.9929298,0.0,0.2516823,0.52149224,0.0,0.75136983,0.56525445,0.42510736,1.8612382,0.6156684,0.4874701,0.9876677,0.777545
234,0.92383945,0.4677894,0.745978,0.93649685,0.90667653,0.5802866,0.7289785,0.9799539,0.0,0.14031652,0.36338636,0.66942066,0.63922375,1.026052,0.7513465,1.0826875,0.8263897,0.71674794,0.58119607,1.0035627
235,1.2936441,0.25546622,0.7739001,0.93288136,0.06813961,0.5520909,0.14383599,1.4573207,0.0,0.0,0.0,1.5219615,0.67028034,2.0238347,1.0831716,0.10368127,0.8939272,0.9122362,0.24045397,1.682816
